# account,total,base,early,referral,guaranteed
FaUwaYFWG8m9zp3ajnquUgRMCgeaCYQ67cBBjGJBcV2bmsJ,133.2149699761794,120.0,0.0,6.0,4.0,3.2149699761793826
CzSacfpvhBW85mkus6beX5fZJmd2C5FP2QJxMvYWsRwCyRa,143.19337063735026,80.0,0.0,59.00819999999801,2.04,2.145170637352254
EoeS4B4MgMybfddxpiC2SLXhviRhdwqxcDTWYWNxwRs2rAg,86.14612256668562,80.0,0.0,4.0,0,2.1461225666856247
Dyzb8B3U83WLCXxg21Mj3MxBERGqJNf7tefTJY9vkDJagqS,450.74264945099895,400.0,0.0,0,40.0,10.742649450998965
DcqE47eapC8Uu1z1KNZTKQPSVNuH44bP78WbSsrXVwbnaJd,4.707483187190288,3.9999999999999996,0.0,0.19999999999999998,0.4,0.10748318719028815
CiejaZLh7YLxdEKhNcR9nJFuZTGC1aSefXmP1v9d53RV8RT,127.33299525188713,124.0,0.0,0,0,3.3329952518871218
FXTyYrCU3stvTpxUrLUcxsAQrkGdpvQ1gyKhaFEcPpxoCug,942.8159903401241,800.0,120.0,0,0,22.815990340124177
GyMAwEgZ5LY9k2HWWCNJmqVZv1JTc2YiE4bYxks1Pjbd5yp,47.0758345708007,40.0,0.0,2.0,4.0,1.0758345708006987
DanUDkgjZm4Fd817Dpo9wvTQ83KbfiD78393b47PZ6jCknB,11.015351376910962,7.999999999999999,0.0,2.0,0.8,0.2153513769109618
HS7657LHSuYw591Zhs9ACJX4UTxV1jrcx6BLRHkPjXXrpDt,43.47679707712666,40.0,0.0,2.0,0.4,1.0767970771266624
Gjna4RM7igxXDETPF44N45Qd3pTPHqzKcqaque6UEgYTE1A,451.7700650158,400.0,0.0,1.0,40.0,10.77006501580004
FfGyEbGjAaL3da4aPXG9wLc2n9YenXeC5A473vY9LkFE3dU,86.15693648391272,80.0,0.0,4.0,0,2.156936483912715
HQzk7CVVKrxcbV79eTGuxayGUBTiUV9WXWTZXsTPbHtmCUR,191.54047301120147,160.0,0.0,27.219999999998,0,4.320473011203467
H7EA3yrzY8KDBQNm25D5g2aGD8xquVvbWH3GU1tZAuV2vuH,130.25519804397024,103.2,18.88,5.16,0,3.015198043970246
ERtVRUm2tfEJ3JaMUYpJKJGKKTh7kBS3f9cYVGWsKthFVUT,9.416316421715146,7.999999999999999,0.0,0.39999999999999997,0.8,0.21631642171514778
FcY4Jmj7aUws3yp2pvpwS39ThUxqXbd8AEfNFVBxuGbUizv,51.7894261827533,44.0,0.0,2.2,4.4,1.1894261827533006
Dro86RLpgi9ZST3cD5Dg2k2ak1hdMwMmF4yQAPjZMHbZofM,53.98958906843923,44.0,0.0,4.4,4.4,1.1895890684392327
GAXbSZ9fg8Cxe6eX3Qg7z822y55D9xoZWKTpwYz31mijzma,473.01584223974254,400.0,0.0,22.2,40.0,10.815842239742576
Ctzb4tYpq42Z7MFnFZfgmWUXRN5eThL8CTADAMueEEWEggo,490.81709032486856,400.0,0.0,40.0,40.0,10.81709032486855
JHP5iFvEyzMhAViMH4tC6GGV6t6AcqegVgQjHuJxGRnqH8v,471.21842302593524,400.0,0.0,20.4,40.0,10.81842302593527
DGEdGnyHQrA6sB9xBnnpx97zUrDEURwvDDWEEr9aDEapPEY,127.28790045550669,120.0,0.0,0,4.0,3.2879004555066866
GCqkuCchM3bRRyEtHJ8CMFvoD7bY7JWjXF8zD7yTj3Rpt3E,277.78436728745294,235.99999999999997,0.0,11.799999999999999,23.599999999999998,6.384367287452978
FFJYUTDHKts2a3KAPW3ic5accn7CLsw72cSw7kULQowU47p,16.229703876669145,14.399999999999999,0.0,0,1.44,0.3897038766691458
FXbDi8kuJz9JEpCMV4iDqXYyL9UeZcCWxYox5t21QpuyRBK,23.541432020039007,20.0,0.0,1.0,2.0,0.5414320200390057
EkoH2aq1CZdZwForsZz8ksZuYQi5XAaGRgNRMkWV9LArx2K,47.082902117251344,40.0,0.0,2.0,4.0,1.0829021172513462
CigS4hmnbrtahAATvRGKVuXwbgEL6doyL16wa9gtuuDHg6U,47.08299307938765,40.0,0.0,2.0,4.0,1.082993079387646
Hn4y5xom4rBD49e2eMTpsEbqAJgE7uSR62VGLVv78ZqCuxT,21.54163721369531,20.0,0.0,1.0,0,0.54163721369531
GLBAKFeSMyPMyxWZt13QBCVsncv6T6VyAjJrLFkB1D9V8Uh,20.541747214418276,20.0,0.0,0,0,0.5417472144182773
JCcRNrFDcJPEfFEfMzdZxDrBMURvJvWvHRKCnc5AWebFKgU,45.19239302917564,44.0,0.0,0,0,1.192393029175639
G7CPeLm1CjZaBR7o4ZJRjPzpVy1qckhxvAr7v3iE18DSFXm,41.084055009443986,40.0,0.0,0,0,1.084055009443984
Hv1sj3fJ5nNrLDwh12wmsdWNwurJAjs5LpaWHvHqavNALrA,94.16948502792506,80.0,0.0,4.0,8.0,2.169485027925059
GLNE8kAxfK2E6AFCFSCMtgqoErr1UW7gXg9XZc5HVwMax54,171.1042232787702,166.584,0.0,0,0,4.520223278770215
D5DXtDbTD5LHNRxjTXo437gmffYMgkXp4mzH5FDsuuMwZaU,49.08541309529293,40.0,0.0,4.0,4.0,1.0854130952929262
FJ9zW1bvtLkxd5GWiHF7ykJbaCaxNuFNj48miKaqDEYd8go,226.1988851956612,210.0,0.0,10.5,0,5.698885195661214
CxWmR1mbVdDW1qaWLhbQBGPLaigBYm6mvkWbHHLAzzYEGGV,4.708579175162775,3.9999999999999996,0.0,0.19999999999999998,0.4,0.10857917516277557
J93wrfdWHZQYpt43ULiWTxyCxY9yucs38QjZmmD9yzutDo4,43.08588905995961,40.0,0.0,2.0,0,1.0858890599596116
Cu7kkpaisNnZm8Ty6HCdo3eEQ4RwiPD7WdB1nRrNsuaFL4Q,413.74084000924466,384.0,0.0,19.2,0,10.540840009244683
CpF7bS5jsaairLt4vdeuw8huRaHZi3LTXuPMHVVjGM7PXR1,25.852430788027355,24.0,0.0,1.2,0,0.6524307880273577
DiTUzSQbuoQrxb6EoHd47Bju9SxWBcTkE7XzniHz5DQN7Mx,4.308738253131374,3.9999999999999996,0.0,0.19999999999999998,0,0.10873825313137442
DpPYfTepAmxHTujDEXheHtBp17o8wsmwagM68SpM5Zq95Mj,4.308738676211077,3.9999999999999996,0.0,0.19999999999999998,0,0.10873867621107812
J71HKqY3v6VkvAbot1SAdsQSrf453wLKkqDcMPTYwLn8DT7,4.308739099290781,3.9999999999999996,0.0,0.19999999999999998,0,0.10873909929078185
GbnCqsv4ZZCFnbqsfhuPangUk77cLTKnM1SYDMxwXF75up1,4.308739310830633,3.9999999999999996,0.0,0.19999999999999998,0,0.10873931083063372
GM7JvyLZwkJp2JmcewqgVt7h1LPEzKq6s2UPdXYyyheJp59,4.308739733910337,3.9999999999999996,0.0,0.19999999999999998,0,0.10873973391033742
DmkTHbiy14wzbYUrKyjcxm2CN1yTYMH2S1dG1Dqzo1STRBQ,4.3087405800697445,3.9999999999999996,0.0,0.19999999999999998,0,0.10874058006974487
Ekb5Dm5scmt75rJKRNVGb4bkTfxf3MxbKK7cMeJQa2f9j5S,4.308741003149448,3.9999999999999996,0.0,0.19999999999999998,0,0.10874100314944858
DicNap3camF781b1pPWw3ifvNxgMTEFpajtuUMdegy6bSbK,4.308741426229152,3.9999999999999996,0.0,0.19999999999999998,0,0.10874142622915231
E39vC48jGT2MDgcYhSLcK7LJTGJLxZYLjXrWYZa67pZaXFa,4.308741849308856,3.9999999999999996,0.0,0.19999999999999998,0,0.10874184930885603
FndfGVng6Q2HRZLc32PBgXNTQCBhwJKfQ7LhLM2WpbkQWZP,22.543805497176876,20.0,0.0,0,2.0,0.5438054971768765
FLK5VKVsVBHx7dHv9D35zsonRWhdd5N4joHux2rrFHFDtEs,129.2633279863146,120.0,0.0,6.0,0,3.263327986314612
JBq3zKdN37t9DJjtvC1nJKsXYgCfFdZTYhb5BCmuND1u8Gx,4.308819272894636,3.9999999999999996,0.0,0.19999999999999998,0,0.10881927289463683
DMtPgFVtpPWaBJNxCuFWK55L4GH2qg9qGYFLf7untaizShY,43.95074198868728,40.8,0.0,2.04,0,1.1107419886872822
CwopdBZmuP9iVeJy5jbj8hyLf8BJX1DeKWzzzrLexspm7m4,48.689451391064935,40.0,0.0,3.5999999999999996,4.0,1.0894513910649364
DiSm8mR7pNpWA9NEcDhSeYBWDfMhGDgH6qigFjmcVGLs8VH,47.39886889866064,44.0,0.0,2.2,0,1.1988688986606337
F7PGcdcsqJdMZRafestc5LTUcFUVNSucxEtJ2BNekRyhUWt,14.219722100771172,13.200000000000001,0.0,0.66,0,0.35972210077117034
FJndszwCGtwzXFKmCacKKUZo2vgKyMBvfYi9V9Pme47imp4,86.1804977926129,80.0,0.0,4.0,0,2.1804977926128983
GSE6pCVzzydqRfqKERq9NSUz5U2pbwLgjKtbrxUCvJxc8y8,49.59926215124525,44.0,0.0,2.2,2.2,1.199262151245242
F7hxZf9pCesBJe81vmPYn5ALimfoZw38aHy6Abt4h9Z85AS,55.896720541711616,47.480000000000004,0.0,2.374,4.748,1.2947205417116097
JChvRLtcGMwkEh3LcFxR3yVVJACrRzQKsfX8SL82L3BFHAg,20.050867120399243,18.0,0.0,1.56,0,0.49086712039924535
HhkbbtNUunYa1mgsicQcYWKDaefViMRb4hC6TBcoGt7A2CH,453.18806979263525,400.0,0.0,24.778,17.4984,10.911669792635221
FkR58FfgcTGBt492xfnbEaSBrAYpFoKJEBuZzbjF22CgY3D,15.629006292265416,14.04,0.0,0.702,0.504,0.3830062922654165
GkmkoUXSAwBrBgfMJyzLnrNmguu9cWbkmsuGG3qeZmgkyta,64.6372073949753,60.0,0.0,3.0,0,1.6372073949753012
CxaLBrEBhUSbbfD84nbk6V275jhbUN2aDjLMTUCdrSQ9mx2,10.61525462634293,7.959999999999999,0.0,2.438,0,0.21725462634292972
D6R14Yp71pNCqJPsvmTwrRAwjY1G28nLp79NFZsBHndnbmj,211.15407766983745,195.99999999999997,0.0,9.799999999999999,0,5.354077669837473
Ffm7vdXdSVud7Qn4e6P5445q427npou4vYuTWLhkqnUgiN5,13.909274929735542,3.9999999999999996,0.0,9.799999999999999,0,0.10927492973554359
GnrCFbqBjAGP1ZL5QyN5WSjQJaDHL4G3YimoJGzDXNGVeZa,23.5464582069192,20.0,0.0,1.0,2.0,0.5464582069192028
DNARaeec4nGokm8x9BYFS2qgU47VEMrrgjyKP8S7UwKWkZe,430.9298199119248,400.0,0.0,20.0,0,10.929819911924822
EXcexbeavzAZcrUrzVnoL196P2XhuTmoZEcGw3yDMzNTwHb,31.476713870702085,24.0,3.1999999999999997,1.2,2.4,0.6767138707020873
GPd8H8H8oKs24MVVEKU51T1zRacfrivE6GLfYv37hhTMhKK,10.273299969309974,10.0,0.0,0,0,0.2732999693099745
GSDLizC7XJiXwRf7bR6jUQDB6Fd1oUZhmki2tgffvTLmTui,4.509461507884883,3.9999999999999996,0.0,0,0.4,0.10946150788488425
Hjec5gMGt1xABbiQrVjHn8mY8VZzri8NgSXyGTh7KwggXXB,4.509463411743551,3.9999999999999996,0.0,0,0.4,0.10946341174355098
Gc4TpgNPUx4SHRxmrscVA6xrMk3uBKPsGDjhDzzhZiGZybU,184.37939955233762,160.0,0.0,8.0,12.000000000000002,4.379399552337629
Gc7tV5kQXDvzPggfqXtTxpm4W2w2pvvMb52zQpxYKBFd78R,34.90950085429733,3.9999999999999996,0.0,30.799999999999997,0,0.10950085429733024
DVrKRpjcRKh3SfjJ4B6CN3k2rxi4WCfvvFF1EmZ7RrMU9EM,55.095017004567374,40.0,0.0,10.0,4.0,1.0950170045673768
GHSrsfVczwoeAVs9o633rjCxFz4Kan5QzddpSqyNKvaLXgB,49.09543373807554,40.0,0.0,4.0,4.0,1.0954337380755412
DDgfPVamrm1R6JqZEhFruZ15sUthdEYVwDoXP6DhG3TRSdU,4.709590758734371,3.9999999999999996,0.0,0.19999999999999998,0.4,0.1095907587343708
Du3rLDeUoFLfgUiC2fmKZiZ3oomqiXCn938KPP3S5AYnaTA,49.68199839094879,42.400000000000006,0.0,2.12,4.0,1.161998390948788
FXb8cbbi3o8yDFw6dQUAGSGdtHRfkZN22C2gHMAeJ43Yymo,829.3808405231493,780.0,0.0,0,28.000000000000004,21.38084052314939
FkGnS2xetJYEQvB7CypAV1noR8ayYbRDunVyyy1gmEAjYss,40.86283429914548,31.924,5.199999999999999,1.5962,1.2,0.942634299145482
FktKTz9QSLRWqbgLnF2krjEWENNRX41Zy7JbWGc5yEWLh7b,20.548407546654094,20.0,0.0,0,0,0.548407546654094
CgpUDkv1VVBGSB9bU3e33ahhQhhtjjYGKcsJEwZ3ZZaEPgQ,246.5809540218047,240.0,0.0,0,0,6.580954021804686
DD446Ut7YMqxDatPqcJaeri9HMYYhMc37U3wbjPPkztKWqH,43.49729317337339,40.0,0.0,2.0,0.4,1.097293173373392
CzU4APW1Z6oqSAAAmSaH5TB6QMtpfDnG6hd3ToD4pbymJJp,8.219463711631121,7.999999999999999,0.0,0,0,0.21946371163112302
H4zChMFh3DjtDGGg79kuTHughuBQbVuTEhx3DBgp9LTZbY9,47.09738625090821,40.0,0.0,2.0,4.0,1.0973862509082104
EGYFbqJ9igvaEhKrhXByaiUaaynZESLPkMZUZgAM8aqdcXh,45.208002131764694,44.0,0.0,0,0,1.2080021317646954
HjMbCA4EMVbmnUwwXHzZSRwyVXYnQBabT1mNuC2PP3BnS63,86.19653674418093,80.0,0.0,4.0,0,2.1965367441809343
CfyZ9kSUyMmXFasxPxWdBQ8xbQcodgVxWyYLGBJRovnoUAr,38.788561477977424,36.0,0.0,1.8,0,0.9885614779774252
GeLx7d1CRWp11mvh9yYX5AVr3x8afm7eRP13PE6ALFYSRLh,31.569007015749854,28.0,0.0,0,2.8,0.7690070157498541
Cn6v7G2NmvSAA9mYWPY9hHiE9zPGKAPkHeEAhiPrEn2BwgV,45.09870837498234,40.0,0.0,0,4.0,1.0987083749823363
CwnYnjMMjgWCgnbxUsNkQyVG2BcUFLVXcTR8QrFnTePx7fW,13.529774340481373,12.0,0.0,0,1.2,0.3297743404813739
J6XDMe2PfKe7Xs8VhXFwh1hPbWjbvi4bUiNG8qiZpwdRdey,23.54965140098303,20.0,0.0,1.0,2.0,0.5496514009830317
JEagzoire2kAWowfN79NpjWgU9Mo4oSAAjhj1m9hYje3wg2,6.509975761264757,3.9999999999999996,0.0,2.0,0.4,0.10997576126475626
EcpouyD8WjxmGpH81JU5hS4Qg64zsGzfZwR15SMoGrfFT5Y,12.330142419823611,12.0,0.0,0,0,0.3301424198236106
FFgpVb7LVTLPddFkUkR3sEq3dqmar1rzgVYhStoDfC33MHK,36.99785299201013,31.6,0.0,1.58,2.948,0.8698529920101341
DKTVMapKKfnAhCEorMS9VYwHsfYcbLb2yGFfnDxSxbRoYTb,12.930473056612067,12.0,0.0,0.6,0,0.330473056612068
Fu17cvn55ejhfmW4LPi3JZ74cSxS2GHkgC4Sq8DTVYq13dD,172.40637511424683,160.0,0.0,8.0,0,4.406375114246835
GtaGMU6M63XfXg1rV2f6g1tnAyeGxQV7pwq6bbSzbuGEELT,98.91501725364988,84.0,0.0,4.2,8.4,2.315017253649876
HNa3PJiqyyuHVjPhTawfVAe33CubiSgZceHkL3JB2RzKKMM,471.52771614922233,400.0,40.0,20.0,0,11.527716149222337
GD4NQ8uaUHwFhy4Jkwuyze9NUD7gfof1CVTxpbXhmvBdoM2,21.551583817529774,20.0,0.0,1.0,0,0.5515838175297741
HEc1TaNtaSaAUKHSoSajugo9AMiN41qX1WibVgKr65iGo23,199.74347282731466,180.0,0.0,0.19999999999999998,14.578,4.965472827314682
DDShqznkRqCsnvYQbr5unJuNxciRZcEGQTBSK7KS2W7vDzP,75.43123562551942,70.0,0.0,3.5,0,1.9312356255194216
Dz34YFFMa9uZVhYgKKwXkkFYAzxhZUqowZgnF6PjVCVoqux,143.49719798493712,120.0,20.0,0,0,3.497197984937115
Cm6E4GfqiVHogNVmQT3Ak7e98JztkzzjdHdrBR8V72W1WEv,4.710530207216482,3.9999999999999996,0.0,0.19999999999999998,0.4,0.1105302072164817
Dr2Wt999xm6oPhJVKA3Ujb3xypbdEonqx5EB2HugGAqWnPY,43.105568612378164,40.0,0.0,2.0,0,1.105568612378161
FM4bTXr4WctNoBGi2tRzTWnFm4B29JigqLrZSNCvFQDnnuy,60.905604574152974,40.0,0.0,15.799999999999999,4.0,1.105604574152977
Gnt8uB613D633CAfNKwa7HSSRKwp3waCT9LfojkXvCVbgFj,10.776459316997506,10.0,0.0,0.5,0,0.2764593169975058
HeygvActs9jMJqgs9C9kpmQ6QgkfeENoyiDUsMuF7JbKL3n,82.52198090431598,76.576,0.0,3.8287999999999998,0,2.117180904315985
JL7k44WZgcu7MmJoEwYBeDv13qbspdYfbtKxgjd6Yv64he9,54.12734741614804,48.0,0.0,0,4.8,1.3273474161480414
HQvBxWiLBwhF3tTt4q6AFhFp7ScmtuiJzmzy7CCtmg6vNuj,94.21255454176378,80.0,0.0,4.0,8.0,2.212554541763785
DwmjJ7Ni7RHcqoDzWB3gkbCkERRtAZk9rfnkehsfWqWUSxL,135.31964412567683,120.0,0.0,0,12.000000000000002,3.31964412567682
GA7ENAwoQXB2iG331vSGD5GhqJTThEAsmm67jeBUrRu4FPZ,41.106670735006354,40.0,0.0,0,0,1.1066707350063523
HQznnxTZ76sowDN8UFrjbMc3F4cLcYN7EwC23r7LFhioGRL,4.51067447739545,3.9999999999999996,0.0,0,0.4,0.11067447739545032
H9RhEKrACa8j3qGKi4By92xCG6evwYeLdf2gSEAgN8xn1bs,435.38119885254594,404.0,0.0,20.2,0,11.181198852545934
DmAZdBWRsASWJc1L46UWgagyqWyTGZoAi9kSnorzt3Hgqho,47.41817317938199,44.0,0.0,2.2,0,1.2181731793819832
HPGgcjWjkU9dXxBLcfj7P8eaGa53ipMYFytDieRbYRLYc51,383.34047460730864,340.0,0.0,0,33.92,9.420474607308607
E58GPreoSwZhK1JXJmK38xFnfSxhnKQ6k4eB1d2ePAC8H1d,631.516934675601,560.0,0.0,0,56.00000000000001,15.516934675600965
Dj4gymZwSDNfR27jawDYMdcUaqtcuixBtBfGpmU8XfGUgkm,160.3245216724282,156.0,0.0,0,0,4.324521672428218
FfCwKa1xQBXFSU7erwy8HAkHEbvhrUNsgY5cgQe4YfAhT4n,105.18647048027796,97.6,0.0,4.88,0,2.7064704802779644
FHj6cKVkR9XXtXBZB5PqkJkUEU8Lied9LbXWgMkJdu6Y9Sn,43.10930017536497,40.0,0.0,2.0,0,1.1093001753649738
DtrBvYHucA8QbueZ8iZCXbdsk2bUShtH2Z3JELSGXb1ph5U,431.9559084311243,400.79999999999995,0.0,20.04,0,11.115908431124355
F5LyNoxduYjsqc4EYM9ARyKDEULq9FqFKiWDpqnKBBzumpa,115.60381868705844,93.2,10.24,9.540000000000001,0,2.6238186870584275
DkXcGFypQqgSeKdWfg891zk8SaqNv34iTVkQ9tiqhVk76qn,47.11139441989839,40.0,0.0,2.0,4.0,1.1113944198983892
F7K5Kcw3wkLm5tKUe2XDCPv71ttxxbuk1UK24RubLKs1vu9,47.111555190185804,40.0,0.0,2.0,4.0,1.111555190185803
EYEaRgGkxCCq56kp6nJt1pS8dat2C85JZU4vW7tC4tj52Rc,45.26731508550755,42.0,0.0,2.1,0,1.1673150855075447
J8vf4bxDnuybRbfLoZw1NJM3kYuhz9nyDwPKZAYpez6LoeA,99.63294528897708,92.44,0.0,4.622,0,2.5709452889770925
Eqb3avL1F94kraRQ2W41hVoG4zrc4vucUJAxjeG84ASspnQ,215.56253559759585,200.0,0.0,10.0,0,5.562535597595868
FfVpFUpYjjpDhxJ3Fkqc7o3vhuGyzAgAr6FqnNCWs5w6VPu,94.41782673580126,87.6,0.0,4.38,0,2.437826735801268
FVM9fqmjee1nGY2sjrQYiLQxH1QweJ2Na7VbzECwofwu5Xx,23.55670731274183,20.0,0.0,1.0,2.0,0.5567073127418268
FAHxmDMnbfWzJEADm4GMGNiTyMiv6xU5Jk5Tkq2914jDN5X,9.473942345251839,8.4,0.0,0,0.8400000000000001,0.23394234525183885
FiMtsJi8QJ693rvovETy4AFtKvDzjtG5LtvrzPRzAgMahAR,62.094939863784234,51.99999999999999,4.0,2.5999999999999996,2.0,1.4949398637842417
HNSe9LQD1kbwnMnEFAsjaEGSn2eLatJ89ft6987k7LdoPGR,43.11534386893262,40.0,0.0,2.0,0,1.1153438689326183
G4Q3WAmbortYBAYKMSTR6nTCaLBVq3eqYyqoZqQhpQvHxA9,45.11547079284374,40.0,0.0,0,4.0,1.1154707928437342
DVktEAwoC2esVosnUF8v9RN9Nb54chRKm5V9PvwMBFm1P5a,131.3475039241668,120.0,0.0,8.0,0,3.347503924166801
HX4FGvaKkRBYQCUiFwXBVN2ZhHxT3ASUgP3LLtTaYipQxAx,217.73610799460363,202.0,0.0,10.1,0,5.636107994603641
FcumpHMf9e2ywwLNz2bdZyiqpzocKpGeDH8MSxwncnH9z5k,719.5369005194475,700.0,0.0,0,0,19.536900519447464
GqZHayVth6SfGXckgep7onCM7ZDMFDGUVLHVMG8ZPvnfirY,205.58201841795218,200.0,0.0,0,0,5.582018417952187
J3u3bMsxTiChhBTLEP93YHR1msnSzW4uNfZGPh8q6U5ssKu,86.23338698637497,80.0,0.0,4.0,0,2.233386986374972
F59cJFqSb8Ss5kLfFpfzv6yciFbCRwRbYcXN48qGekniSvm,235.48072058589176,196.0,16.0,5.8,12.000000000000002,5.680720585891761
DuWy49oqug7rJjV4cNayhKXkm4g2NBzqVSLp5xoSW2KAciV,94.23441930085205,80.0,0.0,4.0,8.0,2.2344193008520494
CjFrEJSi8yYFqz2updVjjBDSX5TZWC2AEwGZEMnz5m6kfyM,47.11734080513418,40.0,0.0,2.0,4.0,1.117340805134178
CxBW1QeTGkzejRX9wkQg7RAgKE5wDPpUCvrak2cS1hBQcDp,45.11739580549566,40.0,0.0,0,4.0,1.1173958054956616
JGmrBLZEqaaqLrfRmXkZhsD4JhoPkjRkfXJjj9smCk2UoYA,5445.036348054277,4040.0,692.0,192.0,404.00000000000006,117.03634805427754
Cr9D17VpCdeRQwHFgUh2BU2xYH4HT7sEL1Yi12wwwqErhLr,451.1748253683492,400.0,0.0,20.0,20.0,11.174825368349243
ELyu46zEb1KpijihnNEjaTrUUw5Ysgrh7nGA7Epxh8TDsaW,41.117548114189,40.0,0.0,0,0,1.117548114189001
DG6egJCfrcNPMSFYihxxPxtWvMwq3GR5k3pUS4pHouamuTv,86.23527815265061,80.0,0.0,4.0,0,2.2352781526506016
E2sZd7Zjq3s9abSDQPddMRgbucJ1QcSGuLckpxBVL8N2CL4,13.53549860887271,12.0,0.0,0,1.2,0.33549860887270944
DdaTXxsCTPQSb6Lj6pT4dkzZW6f1qCL2bLMTJjcqjSv8ZDX,435.18373119611255,400.0,0.0,24.0,0,11.183731196112555
FM8RApUzWQoHirZ4UgTLC1HDA9enwmMNPtZr3seBes6pipT,84.20040614631036,74.39999999999999,0.0,3.7199999999999998,4.0,2.080406146310366
E5d7qvMBR2wc3hH2vt5BqhtPKPk7iQQc6cN3jSBPVpp8rDn,184.4740678668421,160.0,0.0,8.0,12.000000000000002,4.4740678668420815
Du3pA16wxjXxdC8tsy4LHoivNxTLNk21tnXs3NgjCsRrCiY,94.86075128839337,88.0,0.0,4.4,0,2.4607512883933675
H9sYBURjCu1BWBCDGBmgyZ6vR4nyPLcbVMCGbLUVFmg5GhF,237.15233197396566,220.0,0.0,11.0,0,6.152331973965659
HpdaGTf122uTXPugRy4arviwic8B1T2yz5Z5Cw3qdRcBdSu,128.99292505527586,100.0,16.0,0,10.0,2.992925055275862
HqCNPLUtAxjkkhr2yJv5mVmDGvXRseZkoFr3deG8882yQMH,141.3562934050116,120.0,0.0,6.0,12.000000000000002,3.35629340501159
Dd3AsuMYtit7XfTm6AMPrF9ZskXSriZioiGr6f1SRDynway,9.232900887831239,4.68,0.0,3.9539999999999997,0.468,0.1309008878312389
FyQfH5P6XDyey8L77ykuMywJReD2iNYBaafZEXca79BGAtk,47.1190035083698,40.0,0.0,2.0,4.0,1.1190035083697987
GTvpXWAhSx498LG2H2jXRRhiWWxSMZ8BQw1mzYMuGAAroXv,513.9880991467336,500.0,0.0,0,0,13.988099146733617
HfHvURaPUJKYFLTLP8RFjJ2tmJWF3JsYH1RbhwVvVKamBf3,21.55952819666638,20.0,0.0,1.0,0,0.5595281966663819
GDPEJ5ymTFGCEmtLso6vrFJ3N6UAy2xx7tmp3eyeyQfGKNH,61.67863535956359,60.0,0.0,0,0,1.678635359563592
Gh3Ztj3sfk5t9H6jhJ9u9TyLgMvEPPtmBGcT7c64neM6UqT,154.29412170227283,132.0,0.0,6.6,12.000000000000002,3.6941217022728354
HBLUSYeyMAYCP2U6yr7McL6JsZ5fgcXoYhn4e7J3cNMroTT,77.615078282335,72.0,0.0,3.6,0,2.015078282335005
FfvydmnCPK1QGXT1kAKz759h6TPv9ZXodw83Y9t8jMPxWR4,33.13246884010822,28.88,0.0,1.444,2.0,0.8084688401082191
GRU6FPUL3FwZHr1Ahz2hP8UsSZ9RSE6fdkRiQ81QzC5upR6,47.11983274458909,40.0,0.0,2.0,4.0,1.1198327445890905
FMCVkxjBPSSoFLKTXC2Hkuf6m5F9hXSCNLuFpACP8etF7aa,18.848005867544675,15.999999999999998,0.0,0.7999999999999999,1.6,0.44800586754467603
FLsRet62UxFCDFD4w3T63VEURQdqZm3HcQ86zTvT2aGbCpU,47.59128318523043,40.4,0.0,2.02,4.04,1.1312831852304284
FZnh4ua7TuKNn167Cf22omnkKDB1iKx39gWYxVMTqQ5g1Dp,10.312028332447355,3.9999999999999996,0.0,5.8,0.4,0.11202833244735524
Dg9L2YGBMpVpdKd2w4ciumCsW36obQAeeSbhwjFw5R9ar6Z,23.560309836419005,20.0,0.0,1.0,2.0,0.5603098364190051
FXs6NeHxyWit8aCVqWJb3en5jckKpG84BAonUiF6jCMPDmh,20.56039445235975,20.0,0.0,0,0,0.5603944523597492
HREVpNj8S5TuHkZArt8HWgA5QKVRPMTg8gB8h9s5NK5aMm2,12.682715241484667,10.8,0.0,0.54,1.04,0.30271524148466855
Cn2Lji4WCiYkSTGwBCaytwEBfBBtuSoBYytCg94visvNsgU,40.082288631682395,33.76,0.0,2.0,3.3760000000000003,0.946288631682399
CpJcNsCKhJ85ga8s5vo66AhDKTz4Wwf7ypvWomvj2aWczMr,47.12120775362618,40.0,0.0,2.0,4.0,1.1212077536261815
GD6dycQMW38TgTAowF2gUYsWZBkReVqiNwzYmJhE7TiEYNm,64.68188461168816,60.0,0.0,3.0,0,1.6818846116881638
EdcxosgG7sdqw9h3shFvy6DtRzg3exxWzQb4JsjsphfdyuC,3717.4630274199208,3400.0,40.0,182.0,0,95.46302741992059
CgGw1TGuVqt9euTFFnUjQJh3UGiJPV1aw3aJQPehAJv462y,99.35175979992978,92.16,0.0,4.608,0,2.5837597999297817
E5FhJ31JRATD1FQ7TsXUPuNmnaf4LWNqp8owi272qrRwEGs,28.560745608513837,20.0,0.0,8.0,0,0.560745608513837
GboGKcsjccae43rkii2rpL2E5CaJAUTvMXt19yJmhJ4LYwP,4.31218698733625,3.9999999999999996,0.0,0.19999999999999998,0,0.11218698733625035
ERuPMkVPZ7G2hRPc42W6WepqnMPBpsY19CMLm9t8hY61nZS,143.13219819894834,3.9999999999999996,0.0,139.01999999999995,0,0.11219819894839894
DXewNsJRydWjrxgFA1jmqntpFm6SUg9rqQiCa7J3xazxWDz,48.61177938735951,43.2,0.0,2.16,2.04,1.2117793873595102
D67qg2mpqjX7623fknLSQdFVjT9f9VwbV386TWeEBm2TYTv,90.55662418095284,84.0,0.0,4.2,0,2.3566241809528408
